181.875;-6.95168;-19.1353;0.0081455;-0.130551;-0.161042;167.297;8.04129;-20.4836;-0.0938491;-0.0483874;-0.0246981;178.327;0.774952;-19.5048;0.0991502;0.00784113;-0.0352016;
178.4;-7.47;-19.4166;-0.0688608;-0.151633;0.0278101;167.453;8.03824;-20.4787;-0.0877951;-0.0482908;0.0442288;178.488;0.420267;-19.5275;0.0989516;0.0166308;-0.0301945;
178.546;-7.47511;-19.4128;-0.0542113;-0.0570408;0.010343;167.596;8.0492;-20.4632;-0.0928565;-0.0566204;0.0612498;178.248;0.0773979;-19.5731;0.0854736;0.0251234;-0.0328332;
178.696;-7.47957;-19.4117;-0.0505736;-0.0097618;0.0405889;167.746;8.03365;-20.4254;0.068961;-0.0892229;-0.0553355;178.312;0.0434388;-19.5991;0.0966569;0.0251013;-0.020297;
176.364;-5.68311;-19.6396;-0.797182;-0.267619;-0.796069;167.899;8.02816;-20.41;0.0914391;-0.119589;-0.0267976;178.364;-0.194072;-19.5366;0.0792002;0.0150958;-0.0273649;
176.483;-5.77582;-19.6257;-0.787038;-0.175114;-0.768333;168.052;8.03078;-20.4107;0.0650421;-0.0766036;-0.0395968;178.593;-0.218366;-19.5591;0.0902094;0.0248928;-0.0271497;
176.608;-5.85382;-19.653;-0.759258;-0.15702;-0.734981;168.193;8.03023;-20.4008;0.0684538;-0.0614126;-0.071824;178.689;-0.293607;-19.5651;0.105187;0.0208495;-0.0226209;
177.818;-7.1795;-19.6445;-0.0209884;-0.0194678;-0.0150943;168.335;8.01598;-20.3934;0.0761186;-0.0547995;-0.044201;178.552;-0.25658;-19.5309;0.0979646;0.0131944;-0.0192727;
177.957;-7.15812;-19.6844;0.021658;0.043612;0.047835;168.491;8.01056;-20.3915;0.115324;-0.0805604;-0.0461126;178.853;-0.0308444;-19.5493;0.110879;0.0127509;-0.0192329;
178.094;-7.14316;-19.7105;-0.00176594;0.0785295;0.0448414;168.643;8.00648;-20.3797;0.124947;-0.0971864;-0.0778003;178.979;0.20852;-19.5625;0.116621;0.01186;-0.00636066;
182.564;-8.52535;-19.3762;0.0519248;-0.102482;-0.0515185;168.796;7.9982;-20.3744;0.109303;-0.0679773;-0.0880589;179.093;0.218585;-19.5561;0.113159;0.0110527;-0.00868467;
177.165;-6.37609;-19.9502;-0.721312;0.0573788;-0.664608;188.957;7.49005;-21.0402;-0.0747485;-0.039973;-0.01412;179.172;-0.0519871;-19.55;0.113845;0.0194983;-0.0154301;
171.977;-9.3039;-18.3957;0.0954452;0.00580469;0.117411;189.11;7.48893;-21.0297;-0.085231;-0.0739813;-0.00926165;179.22;0.172504;-19.6148;0.129473;0.024016;-0.00749362;
172.086;-9.21086;-18.553;0.081997;0.135262;0.151467;189.258;7.49639;-21.0051;-0.100494;-0.111543;0.0334195;179.339;0.0977625;-19.6269;0.139468;0.0291395;0.00587528;
173.578;-9.26111;-19.3141;-0.0457923;0.0255218;-0.0852778;191.25;5.77598;-19.7907;0.210955;0.0454539;0.235591;179.349;-0.124865;-19.6005;0.150318;0.0147998;-0.00371288;
173.733;-9.28513;-19.3298;-0.108881;0.0710559;-0.114304;191.39;5.8035;-19.7926;0.252026;0.0568095;0.227941;179.384;-0.252891;-19.6425;0.172377;0.0189412;-0.00228035;
180.912;-13.635;-19.4088;0.0173739;-0.0395461;-0.045898;191.537;5.8471;-19.8026;0.263734;0.0844627;0.238016;179.625;-0.413232;-19.6392;0.171192;0.0164652;-0.00368002;
189.282;-5.45864;-18.5648;-0.0212266;0.0657585;0.0462551;166.931;-19.4211;-20.2936;0.0738363;0.0658306;0.0639008;179.582;-1.47468;-19.6159;0.149087;0.0151458;-0.0116191;
184.848;-3.18132;-19.91;-0.0415874;-0.0292051;-0.0450803;167.071;-19.4068;-20.2897;0.0393749;0.0806366;0.0726033;179.878;-1.6813;-19.6347;0.158777;0.0147035;-0.0122737;
171.91;-7.59569;-18.7343;-0.0300093;0.0496308;0.0262874;195.153;5.50937;-18.977;0.0773891;-0.0307814;0.0482247;179.897;-1.85024;-19.6701;0.16228;0.0175726;-0.0115803;
172.063;-7.58468;-18.7591;-0.0574644;0.0811383;0.0399312;195.307;5.514;-18.9651;0.0499136;-0.0179498;0.0772141;180.155;-1.84134;-19.7042;0.165282;0.0223408;-0.014357;
172.207;-7.57976;-18.7707;-0.0289196;0.0995622;0.0348472;195.458;5.53054;-18.9691;0.0226772;0.0143584;0.122356;180.367;-1.78606;-19.7595;0.182348;0.0283915;-0.0122812;
172.364;-7.57265;-18.7965;-0.0527522;0.152906;0.0498891;195.605;5.55077;-18.9727;0.0274399;8.49689e-05;0.106397;180.743;-1.71888;-19.7137;0.15605;0.0201711;-0.0155049;
182.919;-2.83258;-20.47;0.0986702;-0.0287078;-0.165937;168.836;6.32458;-20.6111;-0.00165898;0.000993922;-0.0472377;181.098;-1.88546;-19.7472;0.159713;0.0188183;-0.0226212;
172.654;-7.57543;-18.8298;-0.0128881;0.17493;0.0301259;170.548;5.09529;-19.7839;-0.221525;0.0294093;-0.0708298;181.152;-1.74952;-19.7391;0.150825;0.0167539;-0.0202667;
172.816;-7.59059;-18.7969;-0.0508837;0.00792642;-0.0214387;169.907;-22.448;-21.608;-0.0311317;-0.0490022;0.056191;181.212;-2.20289;-19.7075;0.14897;0.0162696;-0.0206037;
192.235;-10.9909;-19.3102;-0.53644;-0.0583671;-0.0160097;170.059;-22.4365;-21.6101;0.00671456;-0.0341319;0.0420715;181.673;-2.72948;-19.6265;0.113985;0.00267928;-0.0334051;
183.45;-2.89039;-20.6066;-0.0560722;-0.0067917;-0.180161;170.207;-22.4323;-21.6231;0.00432048;0.0225434;0.068372;182.146;-3.19706;-19.5589;0.102921;-0.00741602;-0.0468923;
183.596;-2.88865;-20.6454;0.056595;0.0968127;-0.101205;171.145;5.0763;-19.8061;-0.146208;0.0665218;-0.0247922;182.497;-3.05666;-19.5321;0.105699;-0.0138811;-0.0466988;
183.745;-2.92807;-20.6299;0.00841917;0.00317521;-0.17558;171.296;5.063;-19.8162;-0.138573;0.0549962;-0.0334914;182.684;-3.21962;-19.5746;0.0951842;-0.0124609;-0.0552253;
189.644;-5.07445;-20.6974;-0.183721;0.0259406;-0.122098;171.437;5.04981;-19.8339;-0.153159;0.0616603;-0.025209;182.6;-3.47233;-19.5502;0.0974406;-0.0141849;-0.0415865;
174.666;-8.71483;-19.0212;0.20395;0.235768;0.10613;171.589;5.04933;-19.8546;-0.153707;0.0734568;-0.00616958;182.71;-3.50046;-19.5811;0.0942518;-0.0112903;-0.0368833;
174.817;-8.74453;-18.9576;0.245288;0.0741401;0.101665;171.741;5.04768;-19.8686;-0.164723;0.0848385;-0.0126348;182.605;-3.09728;-19.6115;0.110453;-0.00397076;-0.0341962;
190.081;-5.14319;-20.9211;-0.0350923;0.111774;-0.118314;171.9;5.05006;-19.8757;-0.196525;0.0374561;0.00177083;182.843;-3.78544;-19.6336;0.102014;-0.00216429;-0.0425101;
191.821;-16.7235;-19.6469;-0.018058;-0.111371;-0.085459;172.053;5.05849;-19.8792;-0.166287;0.0401936;0.0176986;183.071;-3.71047;-19.6059;0.0877891;-0.000836348;-0.045107;
195.577;-2.60306;-18.7271;-0.0437683;-0.0539649;0.266222;172.198;5.05564;-19.8513;-0.214497;-0.00760665;0.037382;183.131;-3.76144;-19.6663;0.100704;-0.00966344;-0.0408495;
175.479;-10.3025;-18.5224;0.264143;0.140605;-0.364042;172.35;5.05831;-19.8634;-0.195666;-0.00472081;0.0778866;183.486;-3.72254;-19.716;0.106078;-0.00150839;-0.0427347;
192.487;-3.83506;-20.5608;-0.112068;-0.0276714;-0.0615526;172.489;5.07832;-19.8563;-0.19887;0.0400657;0.0408827;183.185;-3.92237;-19.7784;0.111709;0.00462313;-0.0463304;
175.794;-9.74376;-18.2943;0.248362;0.0294246;0.0246649;172.638;5.09921;-19.8669;-0.165489;0.0381319;0.0777327;183.537;-4.36694;-19.7544;0.111263;0.00282908;-0.055446;
188.752;-3.06795;-21.0319;-0.00204179;0.0407979;-0.00800239;172.788;5.10087;-19.861;-0.253341;-0.0297921;0.0659157;183.774;-4.52771;-19.777;0.122028;-0.00126151;-0.0543227;
176.134;-9.02203;-18.0533;0.46884;-0.0574101;0.0695807;175.081;5.42054;-21.9398;0.0551756;0.049305;0.0760203;184.229;-4.97197;-19.8048;0.106612;-0.000988561;-0.057447;
183.008;-12.5574;-20.6885;-0.00925321;-0.00615324;0.0530264;175.234;5.42723;-21.9513;0.0677014;0.0620396;0.00934434;184.942;-5.17833;-19.8069;0.089041;-0.00174394;-0.0519452;
184.193;-3.04591;-20.4953;0.00959883;-0.0445191;0.056663;174.332;-18.9062;-20.8477;-0.101378;-0.0641735;-0.12087;185.34;-5.96386;-19.7376;0.0728192;-0.00550265;-0.0471505;
184.327;-3.0542;-20.4722;0.053756;-0.0530048;0.019594;174.51;-18.8817;-20.8701;-0.240194;0.0533812;-0.0793419;185.46;-6.30925;-19.7495;0.0521275;-0.00756467;-0.0451817;
184.484;-3.04807;-20.4657;0.0457629;-0.047568;0.033537;174.662;-18.8826;-20.8841;-0.249172;0.0784773;-0.0541956;185.439;-6.42356;-19.7473;0.0600597;-0.0103581;-0.0419633;
184.626;-3.03072;-20.4497;0.058756;-0.0643716;0.0708019;204.812;-20.325;-21.3558;0.0478109;-0.0544775;0.0630949;185.538;-6.36143;-19.7415;0.0673387;-0.0183564;-0.0423322;
193.477;0.523476;-19.8708;0.0172372;-0.014106;-0.0181327;204.967;-20.3169;-21.3463;0.0295591;-0.0749746;0.0604653;185.688;-6.47715;-19.7334;0.0608494;-0.0205146;-0.0414991;
184.925;-2.99744;-20.4355;0.0132734;-0.0311284;0.063388;205.119;-20.3147;-21.3413;-0.00237884;-0.102807;0.0687447;186.238;-5.80734;-19.7299;0.0626712;-0.0100988;-0.0373245;
185.072;-2.99283;-20.4365;0.0212568;-0.0294684;0.0416093;205.266;-20.2975;-21.3306;0.0530304;-0.117331;0.0925855;186.666;-5.47963;-19.8077;0.0638108;-0.0125062;-0.0406766;
196.14;1.04386;-19.4731;0.0582107;-0.0712736;0.0313467;177.36;-22.0609;-19.8418;-0.0267738;0.0368989;0.0114241;186.705;-5.13083;-19.9115;0.0730998;-0.00729847;-0.0489848;
185.385;-3.08361;-20.3418;-0.0761225;-0.106166;0.0233164;176.93;-20.9227;-20.0776;0.0532413;-0.0153783;0.0853684;187.11;-5.58641;-19.9407;0.0674902;-0.00359128;-0.0464128;
184.302;-6.5468;-20.2023;-0.0647446;0.194899;0.0599107;177.085;-20.9179;-20.0743;-0.00427926;0.014547;0.0729834;187.417;-5.50647;-19.9246;0.0519813;-0.00267727;-0.0477618;
184.492;-6.52336;-20.1262;-0.236412;0.122714;0.172015;177.229;-20.9202;-20.072;-0.0452967;-0.0169853;0.0323433;187.601;-5.16543;-19.8492;0.0483294;-0.0148798;-0.0293014;
196.305;-13.0758;-19.9046;-0.112903;0.104732;0.12815;205.025;-18.4524;-21.7401;-0.111967;-0.0452633;0.0148088;187.764;-5.28887;-19.8581;0.0592823;-0.00750225;-0.0249374;
184.786;-6.6282;-19.9184;-0.0362963;0.107389;-0.0132261;205.176;-18.4519;-21.7379;-0.110539;-0.0282516;0.00436692;188.389;-4.97307;-19.8017;0.0553246;0.00339353;-0.024982;
187.006;4.38649;-18.0833;-0.0565217;-0.257726;0.123712;205.318;-18.4414;-21.7262;-0.0947779;-0.0140246;0.056302;188.478;-4.40817;-19.7715;0.0615111;-0.00448132;-0.012681;
187.206;3.48432;-18.6184;0.174308;-0.274067;0.0499021;205.46;-18.4285;-21.7286;-0.086432;-0.0445483;0.0653899;189.054;-4.31304;-19.7921;0.0382295;-0.0080664;-0.0044251;
185.269;-6.60799;-19.6366;0.0286856;0.0737087;0.0770671;205.604;-18.4128;-21.7213;-0.0731027;-0.0223945;0.102684;189.114;-4.02789;-19.8;0.0445779;-0.00488518;0.000369625;
185.277;-5.71778;-19.5437;0.17913;-0.0369319;0.465796;205.745;-18.3989;-21.7213;-0.0554909;0.00188313;0.115469;189.884;-3.73399;-19.8443;0.0382463;0.00566001;0.01528;
193.168;4.9439;-19.1059;0.026176;0.0506717;0.0260271;205.887;-18.3878;-21.7174;-0.00291924;-0.0479431;0.101758;190.401;-3.62336;-19.8764;0.0309399;0.00295395;0.0114322;
187.901;2.97756;-19.1108;-0.0147494;-0.044423;-0.0334223;206.049;-18.3678;-21.7054;0.0403423;-0.0331945;0.151533;191.072;-3.49618;-19.8471;0.0236042;0.0144578;0.00782523;
184.135;-7.91087;-18.0897;-0.0408351;-0.0674665;0.0748677;180.034;8.47141;-20.7914;-0.00482792;0.0412438;-0.0248702;190.997;-3.34801;-19.8361;0.0205119;0.0147185;0.00167412;
188.185;2.83024;-19.236;-0.0250131;-0.0547733;-0.000895665;180.183;8.46955;-20.7973;-0.00441899;0.0519228;-0.0162222;191.023;-3.22914;-19.777;0.0229912;0.0187392;0.00569165;
188.288;2.39956;-19.3911;0.0622561;0.00632327;-0.222885;180.329;8.46595;-20.8076;-0.0707202;0.0452791;-0.0883392;191.539;-3.35045;-19.7705;0.0203533;0.0142696;0.00290425;
193.23;3.43777;-20.0614;0.0508366;0.0385985;0.00367959;180.493;8.46138;-20.824;-0.101834;0.0594281;0.0517642;191.792;-3.28713;-19.7339;0.0190499;0.0160951;0.00825643;
197.95;-11.5458;-18.4467;-0.490358;-0.342539;-0.0880848;207.734;-14.2895;-21.498;0.0620799;0.00915649;-0.00322498;191.8;-3.50008;-19.681;0.00325255;0.013044;0.00577979;
200.731;-5.64179;-19.697;0.0122906;-0.0823713;-0.0391834;207.879;-14.2754;-21.4943;0.0650286;-0.0645858;0.020014;191.803;-3.27416;-19.7141;0.0126734;0.0175856;0.00567703;
188.558;-7.96709;-18.7551;0.0515504;-0.10448;0.054542;208.024;-14.2757;-21.4745;0.0219354;-0.0763551;-0.00581451;191.593;-3.10471;-19.7679;0.020425;0.0279554;0.00173843;
188.7;-7.69028;-18.6836;-0.0195922;-0.0392882;0.0413811;208.169;-14.2742;-21.4592;0.0162119;-0.121874;0.0188607;191.717;-3.13717;-19.823;0.023974;0.0359916;-0.00268436;
193.028;-5.91756;-20.0168;0.00455908;-0.0173956;-0.0665641;183.846;12.4448;-21.6807;0.0479973;0.00782633;0.0217039;191.29;-2.94075;-19.8282;0.0132856;0.0308424;-0.00487287;
190.562;3.41092;-19.7866;0.078446;-0.0436818;-0.0150106;184.001;12.4459;-21.6796;0.0394943;0.0674343;0.0290527;191.676;-2.5729;-19.8614;0.0089427;0.0184962;0.00481878;
190.708;3.4113;-19.7841;0.114585;-0.0512942;0.00945376;184.148;12.4522;-21.6977;0.0623897;0.122246;0.0312014;191.795;-2.55079;-19.8141;0.00342813;0.0192623;-0.00590075;
192.68;9.9485;-18.1267;0.0638549;0.0693754;0.171624;184.302;12.4521;-21.724;0.0561013;0.0988328;0.0315095;191.707;-2.37105;-19.7673;0.0102615;0.00847732;-0.0115161;
192.535;-2.11266;-20.2749;0.0434197;0.195145;-0.11022;183.518;12.151;-21.7705;-0.0786257;-0.0751991;-0.0244791;191.74;-2.37709;-19.7697;0.00819536;0.00540587;-0.0247902;
192.695;-2.18485;-20.2099;0.0188897;0.046802;-0.179547;182.064;11.7196;-20.9012;0.068733;0.0495278;-0.07846;191.896;-2.51903;-19.8179;0.00800284;0.0118391;-0.023356;
192.846;-2.19409;-20.1234;0.041595;-0.075759;-0.161408;182.831;-11.198;-20.1932;0.0863017;-0.0286323;-0.0195997;192.329;-2.05446;-19.7526;0.0166216;-0.00236995;-0.0239894;
192.971;-2.07564;-20.0784;-0.050005;-0.0904269;-0.12586;209.04;10.3466;-21.6347;-0.0761353;0.0649164;0.0689951;192.641;-1.67827;-19.768;0.0180966;0.00483387;-0.0310889;
194.793;-3.94238;-19.6578;-0.333648;0.0289541;-0.203296;183.19;-9.83693;-21.5402;-0.0514839;-0.0798551;0.0420426;192.892;-1.37224;-19.7274;0.0267208;0.00146136;-0.0310582;
192.688;7.10428;-19.8996;-0.0292762;0.0347824;-0.00312569;183.346;-9.83731;-21.5409;-0.0247499;-0.0341583;0.0344918;193.058;-1.35056;-19.7213;0.0225186;-0.0053877;-0.0263074;
192.07;5.82155;-20.0259;-0.0869418;0.0143738;0.0511149;183.497;-9.82367;-21.5207;0.00148904;-0.0917853;0.0570044;193.186;-0.9043;-19.7179;0.019324;-0.0100776;-0.0263044;
202.982;-1.50463;-18.575;-0.0101045;0.00191082;-0.104127;208.396;-8.78525;-21.7457;-0.0393151;0.0379543;-0.0126547;193.052;-1.04829;-19.7394;0.0247611;-0.00896903;-0.0289876;
203.139;-1.50062;-18.5437;-0.073192;-0.0964736;-0.0107564;208.539;-8.76373;-21.747;-0.0470619;0.0148654;0.0758811;192.803;-0.841608;-19.7379;0.0218885;-0.00152375;-0.0250108;
194.883;13.0744;-18.5423;0.0664388;0.0222782;0.0991812;208.695;-8.75027;-21.7573;-0.0230369;0.0432152;0.0491741;192.828;-0.723324;-19.7173;0.0273397;-0.00184146;-0.0242651;
202.54;-0.926818;-18.6278;0.319094;0.0760392;0.335245;208.831;-8.74474;-21.7767;0.0111175;0.101003;0.0854974;193.052;-0.746035;-19.7322;0.0265507;-0.00302197;-0.0280928;
202.709;-0.839304;-18.4647;0.413558;-0.0292518;0.331934;184.351;-7.78304;-21.7967;-0.127046;-0.0626325;-0.117046;193.006;-0.679115;-19.7219;0.0174011;-0.00243426;-0.0245919;
202.863;-1.1581;-18.1789;0.168413;-0.059809;0.185472;184.506;-7.79157;-21.8006;-0.120165;-0.0632278;-0.113159;193.337;-0.551879;-19.7392;0.0123095;-0.00239315;-0.0218966;
186.641;3.37139;-18.7856;0.263854;0.0884393;-0.217669;184.648;-7.7949;-21.7837;-0.165793;-0.0516089;-0.0639915;193.525;-0.100421;-19.7977;0.015237;-0.00282852;-0.0294167;
202.496;10.2752;-18.891;0.00738915;-0.0847818;-0.24744;184.803;-7.7932;-21.7778;-0.119392;-0.0295832;-0.0229331;193.52;-0.109248;-19.7358;0.00747403;-0.00354776;-0.0270435;
194.596;-1.20878;-19.4495;0.0593901;-0.0474005;-0.0409193;184.958;-7.82242;-21.7559;-0.231634;-0.076889;-0.0599326;193.297;0.168581;-19.7317;-0.0028068;0.000841619;-0.0381096;
202.808;10.525;-18.8345;0.0789113;-0.0450363;-0.0797342;208.042;20.5033;-21.6354;0.0232629;-0.0145135;0.0666396;193.567;0.963339;-19.7486;0.0143692;-0.00433842;-0.0280893;
203.8;7.81746;-18.8418;0.0469001;0.0314155;0.0208866;207.863;-7.49392;-19.666;0.0206086;0.0542803;-0.0729377;193.884;1.47526;-19.7533;0.0205355;-0.0149981;-0.0255211;
197.965;6.32505;-20.7676;0.0685741;-0.0504979;-0.00712286;180.15;20.8076;-20.3294;-0.0153443;-0.0126471;-0.0345067;194.334;1.93412;-19.8596;0.0179236;-0.00120389;-0.029364;
191.787;16.4859;-18.7872;-0.0200239;-0.0655582;0.012269;208.587;-6.84263;-18.6752;0.0673931;-0.0414822;0.060901;194.522;2.52155;-19.8606;0.0374904;-0.0026567;-0.0125707;
203.406;10.4931;-18.8179;0.139587;-0.0622547;-0.0500973;208.737;-6.83261;-18.6751;0.0422538;-0.0134129;0.0349748;194.84;2.43482;-19.879;0.0463467;0.00130891;-0.00411685;
203.547;10.48;-18.795;-0.00530674;-0.0852033;-0.029811;208.572;-3.14592;-21.174;0.0152608;-0.0342126;0.0205031;195.16;2.52459;-19.9187;0.0423289;-0.00116038;-0.0125607;
199.097;1.14212;-19.2017;0.0494757;-0.068868;0.0467357;182.683;-6.2429;-21.835;-0.0419573;0.0756606;0.0385825;194.832;3.3098;-19.9151;0.0471564;0.000116802;-0.00484591;
186.901;2.96357;-19.4192;0.00777677;-0.09927;0.00586719;182.825;-6.23905;-21.8328;-0.0240158;0.051766;0.0704479;194.588;3.54155;-19.8553;0.0467945;-0.00387835;0.00175347;
191.352;7.5031;-21.1954;-0.0779629;0.0180597;0.243742;205.503;-5.21505;-21.6506;-0.00943735;0.0588053;-0.100382;194.954;3.89269;-19.8671;0.0463479;0.00515168;0.00345986;
195.307;4.29524;-20.852;-0.0681043;-0.0252023;-0.0383587;205.65;-5.21156;-21.6354;0.012351;-0.00716814;-0.018791;195.3;4.01893;-19.8376;0.0627862;-0.000561554;0.0134384;
202.299;12.7357;-18.9472;0.0308541;0.05585;0.058176;206.042;-1.85045;-21.5019;-0.0835671;0.0827552;-0.0865463;195.451;4.23569;-19.869;0.0590776;0.00290334;0.0177359;
191.831;7.51771;-21.4656;0.0723022;-0.119631;0.287438;179.143;-5.78484;-21.1971;0.0708398;-0.0251655;0.0654554;195.068;4.22341;-19.9334;0.0570819;0.0109967;0.0270348;
190.464;20.1154;-18.7946;-0.00611888;-0.019278;0.0363847;179.289;-5.77431;-21.1978;0.0435546;-0.0688462;0.0666592;195.355;4.23938;-19.9409;0.0602834;0.00806854;0.0255789;
190.596;20.2621;-18.9475;-0.0719473;0.0823231;0.148006;179.438;-5.74271;-21.1756;0.0385356;-0.0672941;0.100178;195.512;4.13107;-19.865;0.0672736;0.0116941;0.0204486;
192.195;7.88375;-21.737;-0.0258536;0.0724749;0.470041;179.596;-5.7275;-21.1719;0.024586;-0.0444407;0.126227;195.718;4.64059;-19.9411;0.0603728;0.013749;0.0208632;
192.325;7.91821;-21.7808;-0.0303695;0.0874864;0.415726;206.535;-5.636;-21.6986;-0.0610324;0.0382151;0.0599394;195.1;4.78248;-20.0852;0.0575259;0.023538;0.0155325;
192.464;7.98186;-21.779;-0.0505475;0.0609096;0.424057;206.946;-1.86496;-21.2925;-0.0411082;-0.113083;-0.0492488;194.635;4.63607;-20.1581;0.0592412;0.0327118;0.00641197;
187.31;0.00233723;-19.2859;0.0273181;-0.0849321;-0.00360398;206.84;-5.53755;-18.9383;0.0653867;-0.0342786;-0.0526344;194.252;4.31252;-20.1567;0.0540921;0.0305333;-0.00207615;
189.034;-2.17483;-18.3285;-0.020752;0.0758139;-0.0566698;180.175;-5.65673;-21.1667;-0.0157309;-0.0389599;0.146293;194.649;4.43948;-20.1497;0.0484022;0.0284646;0.000231769;
187.39;1.02073;-20.1261;0.179855;0.037028;0.011434;204.693;24.8658;-19.8713;0.00456796;0.0452548;-0.0892504;194.587;4.76791;-20.1908;0.040367;0.0296595;-0.000220981;
188.639;4.03675;-21.5252;0.0321189;0.302988;0.0536827;174.062;25.3829;-20.957;0.0484363;-0.0181874;-0.0263318;193.584;5.32079;-20.2192;0.0278228;0.0321029;-0.0171395;
183.708;11.3374;-21.859;0.087909;0.0165432;-0.148919;174.22;25.3832;-20.9564;0.0268387;-0.0206676;-0.00389106;193.353;5.86212;-20.3018;0.00527227;0.041989;-0.0217081;
183.195;14.5227;-21.7729;0.00843151;0.0534696;0.0962227;205.156;24.8524;-19.8966;-0.0123516;0.00425493;-0.0460159;193.705;5.48235;-20.2851;0.0162389;0.0405876;-0.01992;
187.901;1.03402;-20.8057;0.0760423;0.193968;0.000375854;205.307;24.8525;-19.8993;-0.0388803;0.0188443;-0.0421466;193.843;5.79593;-20.2855;0.0201139;0.0432846;-0.0129876;
185.251;3.66728;-21.7606;-0.0315289;-0.199602;-0.137562;205.39;-6.77664;-21.8085;-0.00410557;0.0242441;-0.0636359;193.427;5.96199;-20.2603;0.0182962;0.0511192;-0.0153669;
184.646;1.14347;-20.9197;0.115761;0.00671546;0.0536842;203.449;24.9195;-20.5905;-0.0761087;0.0310816;0.0597659;193.438;6.22591;-20.2715;0.0223456;0.0480152;-0.00654615;
188.151;1.74934;-21.5666;0.247114;0.0888353;0.0733188;204.195;24.8008;-21.7632;0.00292386;-0.0483972;0.0466156;192.504;6.17053;-20.3072;0.00159113;0.0410948;-0.0164348;
188.282;1.74739;-21.7141;0.0898984;0.315259;0.043824;204.35;24.804;-21.7445;-0.0292772;-0.0554493;0.018554;192.924;6.40812;-20.336;0.00379823;0.0474596;-0.020643;
190.288;-0.367272;-20.6574;0.214832;0.288255;-0.260803;204.502;24.8161;-21.741;-0.00440313;-0.0380324;0.0403152;192.949;6.59433;-20.3224;0.00443817;0.0441055;-0.0240633;
185.4;-0.541666;-21.1289;-0.102848;0.045824;0.0838315;201.321;-5.40793;-21.1056;-0.108368;0.178017;0.0518283;192.895;6.83422;-20.2243;0.00450348;0.0398745;-0.0216531;
198.881;7.24897;-19.7771;0.126416;-0.0335556;0.0359059;170.793;27.0482;-21.955;-0.0456855;0.078525;0.0436385;192.917;6.88785;-20.2196;0.0100341;0.0322044;-0.0263913;
199.004;7.04423;-19.6222;0.0840492;-0.181099;-0.0599453;170.945;27.0554;-21.9728;-0.0854232;0.0971799;0.0584883;193.169;6.81199;-20.1766;0.00616878;0.0295872;-0.0191558;
196.156;8.21988;-21.3732;-0.0742735;-0.102525;-0.177496;168.11;24.4963;-20.6963;0.0041273;0.111113;0.0898806;193.09;6.91405;-20.2232;0.00971091;0.0344171;-0.0193415;
198.481;9.49414;-20.0161;-0.0979175;-0.291692;0.34276;168.258;24.4979;-20.7179;-0.0239871;0.0950065;0.0980358;193.225;6.63182;-20.2322;0.0116652;0.0310604;-0.0208473;
181.543;20.9741;-20.7804;0.0898709;-0.128927;-0.125265;166.409;-9.70059;-20.9808;-0.00142557;-0.0486438;0.01998;193.091;6.92608;-20.2046;0.0220789;0.0393908;-0.0217129;
181.698;20.9984;-20.7834;0.0899555;-0.088805;-0.0614994;202.801;27.9008;-20.3807;-0.0110457;0.0764017;-0.00230147;192.501;6.99726;-20.1159;0.0329727;0.0388053;-0.0225264;
198.859;10.7885;-19.4306;0.0772377;-0.144997;0.015357;166.707;-9.67586;-20.957;-0.0282817;-0.0933928;0.0803672;192.663;7.14166;-20.1694;0.0244757;0.0446995;-0.0230741;
191.487;-0.150176;-21.8125;-0.1116;0.351386;0.029915;201.972;23.0607;-21.5895;-0.0441865;0.0650696;-0.0304986;192.529;7.10268;-20.1627;0.0137512;0.0482924;-0.0193995;
191.6;-0.210862;-21.9276;-0.131792;0.520303;-0.0853461;202.119;23.0579;-21.6008;-0.0573546;0.107177;-0.0300066;192.684;7.04998;-20.1718;0.0156054;0.0453765;-0.0247479;
184.364;-4.91153;-21.3158;0.0136807;-0.115123;0.0922864;202.264;23.0623;-21.6306;-0.0694967;0.134889;-0.0467076;192.594;7.02592;-20.1833;0.0138303;0.0354114;-0.0155851;
194.653;-3.81879;-19.1181;0.101188;0.0353259;-0.171132;202.416;23.0531;-21.6394;-0.0570888;0.0684055;-0.0607525;192.554;7.18517;-20.1961;0.00811411;0.0420675;-0.00924658;
182.579;20.898;-20.6945;0.0383995;-0.127424;-0.128632;202.573;23.048;-21.6585;-0.0661333;0.0777773;-0.0758949;192.692;7.28959;-20.2269;0.000289756;0.0510256;-0.00744269;
