#pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
-108,32975769042969;97,29275512695312;0,0;0,0;-0,0;-0,6924999952316284;0,0;0,0;0,10148735344409943;1,29986572265625;-0,0017958510434255004;0,0;0,0026422087103128433;0,13304056227207184;9,8100004196167;66,37901015709721;227,41673669276904;109,20258797431467;262,51106895130715;178,91072331431994;421,5001363818576;269,4800289553618;452,0654816437936;-108,45777121044507;97,23403199955881;0,07694622971465977;0,0008560200412977363;-7,76933928841314e-05;-0,692551352674238;0,00014840872609056532;-1,4612697668781038e-05;0,10119440406560898;1,300113558769226;-0,0021374430507421494;0,0;0,014025776647031307;0,29034197330474854;9,931601524353027;66,48277444453973;227,35583356678754;109,12487406288571;262,4124282014844;178,82876316331965;421,41828537642675;269,35334022408574;451,96007534417276
-108,12814331054688;97,12859344482422;0,0;0,0;-0,0;-0,67249995470047;0,0;0,0;0,10148735344409943;1,2998411655426025;-0,0024124658666551113;0,0;-0,0018595485016703606;0,12725788354873657;9,8100004196167;66,58664929629943;227,29509948864634;109,0482792442;262,3143699077382;178,74616358662317;421,33605790141195;269,22669514156195;451,8548898933063;-107,98046946522553;97,41677152953919;-0,06807064100063061;0,0004737769194587951;0,00028167551732716234;-0,6725648598592343;-0,0001556605420773849;3,622304575401358e-05;0,1012091189622879;1,2998411655426025;-0,0024124658666551113;0,0;0,02229464054107666;0,03752165660262108;9,966381072998047;66,58664929629943;227,29509948864634;109,0482792442;262,3143699077382;178,74616358662317;421,33605790141195;269,22669514156195;451,8548898933063
-108,02610778808594;97,04803466796875;0,0;0,0;-0,0;-0,6624999642372131;0,0;0,0;0,10148735344409943;1,3000543117523193;-0,002401962410658598;0,0;0,0030223745852708817;0,1300857812166214;9,8100004196167;66,69062383262992;227,23454066967972;108,97281354543613;262,21690453473826;178,66293196301757;421,25346196144966;269,1001064427574;451,7499359675872;-108,06634338755944;96,87994951272422;0,05010517587027985;-0,0002786171794679253;0,0003741175975139427;-0,6622799775519239;-8,439431985607371e-05;0,00011990714847343042;0,10120005160570145;1,3000543117523193;-0,002401962410658598;0,0;-0,0831928625702858;0,04371534660458565;9,884140014648438;66,69062383262992;227,23454066967972;108,97281354543613;262,21690453473826;178,66293196301757;421,25346196144966;269,1001064427574;451,7499359675872
-108,02610778808594;97,04803466796875;0,0;0,0;-0,0;-0,6624999642372131;0,0;0,0;0,10148735344409943;1,3000543117523193;-0,002401962410658598;0,0;0,0030223745852708817;0,1300857812166214;9,8100004196167;66,69062383262992;227,23454066967972;108,97281354543613;262,21690453473826;178,66293196301757;421,25346196144966;269,1001064427574;451,7499359675872;-108,06634338755944;96,87994951272422;0,05010517587027985;-0,0002786171794679253;0,0003741175975139427;-0,6622799775519239;-8,439431985607371e-05;0,00011990714847343042;0,10120005160570145;1,3001196384429932;-0,002033539116382599;0,0;-0,0831928625702858;0,04371534660458565;9,884140014648438;66,79468721494058;227,1741633082946;108,89848686827776;262,12004249576046;178,5790757376961;421,1705056017225;268,97358687497893;451,64522422737986
-107,81965637207031;96,88999938964844;0,0;0,0;-0,0;-0,6424999833106995;0,0;0,0;0,09264484792947769;1,3002301454544067;-0,0023087766021490097;0,0;0,0019584549590945244;0,1272563934326172;9,8100004196167;66,89882864666507;227,11397358929892;108,82530898669084;262,0237941513778;178,49460242184176;421,0871969072419;268,8471491966044;451,54076531589527;-107,84401134975859;97,079266199514;0,10526135224049087;0,0004824865215644664;-0,0003411096959916957;-0,6420602958346078;0,00022026002989150584;-0,00010004428622778505;0,09291591495275497;1,3002301454544067;-0,0023087766021490097;0,0;-0,21914464235305786;0,19141416251659393;9,898995399475098;66,89882864666507;227,11397358929892;108,82530898669084;262,0237941513778;178,49460242184176;421,0871969072419;268,8471491966044;451,54076531589527
-107,81965637207031;96,88999938964844;0,0;0,0;-0,0;-0,6424999833106995;0,0;0,0;0,09264484792947769;1,300194501876831;-0,0022184900008141994;0,0;0,0019584549590945244;0,1272563934326172;9,8100004196167;67,00303737410607;227,05397768322905;108,75328954471463;261,9281698081531;178,40951959220442;421,0035440021264;268,72080617580673;451,43656985806484;-107,63243733949058;96,83451939821336;0,08719833975896023;-0,00027989562862643503;-0,0006249477339896015;-0,6323318698508353;-8,442378020845354e-05;3,416944309719838e-05;0,10156938433647156;1,300194501876831;-0,0022184900008141994;0,0;-0,1104348748922348;0,14264056086540222;9,93562126159668;67,00303737410607;227,05397768322905;108,75328954471463;261,9281698081531;178,40951959220442;421,0035440021264;268,72080617580673;451,43656985806484
-107,6100845336914;96,73612976074219;0,0;0,0;-0,0;-0,622499942779541;0,0;0,0;0,10148735344409943;1,3000237941741943;-0,001757133170031011;0,0;-0,0008351216092705727;0,1346297413110733;9,8100004196167;67,10730268725655;226,99418174567666;108,68243805426775;261,8331797173326;178,32383489067064;420,9195550488734;268,59457058926915;451,33264845941375;-107,48686945371618;96,81014317986404;-0,04271220414722444;0,00016470185257007688;0,000367896924130807;-0,622584056523767;-0,00012064399925293401;-7,505747635150328e-05;0,10149762779474258;1,3000237941741943;-0,001757133170031011;0,0;-0,014010236598551273;0,16961561143398285;9,793774604797363;67,10730268725655;226,99418174567666;108,68243805426775;261,8331797173326;178,32383489067064;420,9195550488734;268,59457058926915;451,33264845941375
-107,50415802001953;96,6607666015625;0,0;0,0;-0,0;-0,612500011920929;0,0;0,0;0,10148735344409943;1,3001441955566406;-0,002306201960891485;0,0;0,002029202878475189;0,12450864911079407;9,8100004196167;67,2116139205978;226,93459191661532;108,61276389297005;261,73883407354145;178,23755602382735;420,83523824762716;268,46845522089205;451,22901170493253;-107,3351312787534;96,61763273280401;0,08146883430280157;-0,00014464911349335518;0,00015568196746453992;-0,6123292829818343;-4,0220009395852685e-05;5,931370469625108e-05;0,10159161686897278;1,3001441955566406;-0,002306201960891485;0,0;0,12604650855064392;0,20789551734924316;9,860214233398438;67,2116139205978;226,93459191661532;108,61276389297005;261,73883407354145;178,23755602382735;420,83523824762716;268,46845522089205;451,22901170493253
-107,50415802001953;96,6607666015625;0,0;0,0;-0,0;-0,612500011920929;0,0;0,0;0,10148735344409943;1,3001441955566406;-0,002306201960891485;0,0;0,002029202878475189;0,12450864911079407;9,8100004196167;67,2116139205978;226,93459191661532;108,61276389297005;261,73883407354145;178,23755602382735;420,83523824762716;268,46845522089205;451,22901170493253;-106,9741897172625;96,68664722874702;0,04726543842665266;0,00043728372535069656;-0,00025318130167040513;-0,6032992871761607;-1,4097596476858598e-06;0,00015043278108350933;0,10167518258094788;1,3001240491867065;-0,0024819374084472656;0,0;0,07188215106725693;0,10781743377447128;9,920951843261719;67,31596045387467;226,87521431972652;108,5442763019817;261,64514301348123;178,15069076251794;420,75060183543997;268,3424728604919;451,1256701579479
-107,39747619628906;96,58647155761719;0,0;0,0;-0,0;-0,6024999618530273;0,0;0,0;0,10148735344409943;1,3001240491867065;-0,0024819374084472656;0,0;0,0006800098344683647;0,1282537430524826;9,8100004196167;67,31596045387467;226,87521431972652;108,5442763019817;261,64514301348123;178,15069076251794;420,75060183543997;268,3424728604919;451,1256701579479;-106,9741897172625;96,68664722874702;0,04726543842665266;0,00043728372535069656;-0,00025318130167040513;-0,6032992871761607;-1,4097596476858598e-06;0,00015043278108350933;0,10167518258094788;1,2999870777130127;-0,0017628800123929977;0,0;0,07188215106725693;0,10781743377447128;9,920951843261719;67,31596045387467;226,87521431972652;108,5442763019817;261,64514301348123;178,15069076251794;420,75060183543997;268,3424728604919;451,1256701579479
-107,18192291259766;96,44110107421875;0,0;0,0;-0,0;-0,5824999809265137;0,0;0,0;0,10148735344409943;1,3002115488052368;-0,002457016846165061;0,0;0,003244774416089058;0,128214493393898;9,8100004196167;67,52471717002834;226,7571202316875;108,41089710043715;261,4597648939406;177,97523245844678;420,58040330653;268,0909583446072;450,9199148246797;-107,37792330129645;96,71634122038964;0,09136543717694912;0,00034791243437524955;0,00019522272014638704;-0,5823169117507371;-9,090820822166279e-05;-7,227158494060859e-05;0,10170157998800278;1,3002115488052368;-0,002457016846165061;0,0;-0,09158819913864136;-0,13094183802604675;9,803564071655273;67,52471717002834;226,7571202316875;108,41089710043715;261,4597648939406;177,97523245844678;420,58040330653;268,0909583446072;450,9199148246797
-107,18192291259766;96,44110107421875;0,0;0,0;-0,0;-0,5824999809265137;0,0;0,0;0,10148735344409943;1,3002115488052368;-0,002457016846165061;0,0;0,003244774416089058;0,128214493393898;9,8100004196167;67,52471717002834;226,7571202316875;108,41089710043715;261,4597648939406;177,97523245844678;420,58040330653;268,0909583446072;450,9199148246797;-106,81136802094294;96,46623564450931;0,18212479031456696;0,00031738786143294643;0,0002862508551266045;-0,5721413330613958;3,533682320266962e-05;-7,225842273328453e-05;0,10155039280653;1,3003267049789429;-0,0022564565297216177;0,0;0,009041565470397472;0,08691541105508804;9,716714859008789;67,62910634537954;226,69841590037203;108,3460232707134;261,36809780655284;177,88665527456445;420,49485784173953;267,9654517865154;450,8175220465615
-106,9635009765625;96,3000717163086;0,0;0,0;-0,0;-0,5625;0,0;0,0;0,10148735344409943;1,2998013496398926;-0,0025480175390839577;0,0;-0,00437768641859293;0,12711375951766968;9,8100004196167;67,73348880701238;226,63994811954973;108,28237156877802;261,27712524449333;177,79752341303825;420,40902606836073;267,84012942852894;450,715466490009;-106,78521453163748;96,3041158894708;0,16794121735228423;0,00012109670208205823;0,00015990576239603778;-0,5631089668480622;-0,00029122582054696977;9,15405253181234e-05;0,10143246501684189;1,2998013496398926;-0,0025480175390839577;0,0;0,08972982317209244;0,24498970806598663;9,670289039611816;67,73348880701238;226,63994811954973;108,28237156877802;261,27712524449333;177,79752341303825;420,40902606836073;267,84012942852894;450,715466490009
-106,9635009765625;96,3000717163086;0,0;0,0;-0,0;-0,5625;0,0;0,0;0,10148735344409943;1,2998013496398926;-0,0025480175390839577;0,0;-0,00437768641859293;0,12711375951766968;9,8100004196167;67,73348880701238;226,63994811954973;108,28237156877802;261,27712524449333;177,79752341303825;420,40902606836073;267,84012942852894;450,715466490009;-106,78521453163748;96,3041158894708;0,16794121735228423;0,00012109670208205823;0,00015990576239603778;-0,5631089668480622;-0,00029122582054696977;9,15405253181234e-05;0,10143246501684189;1,2997366189956665;-0,0020735529251396656;0,0;0,08972982317209244;0,24498970806598663;9,670289039611816;67,73348880701238;226,63994811954973;108,28237156877802;261,27712524449333;177,79752341303825;420,40902606836073;267,84012942852894;450,715466490009
-106,85324096679688;96,231201171875;0,0;0,0;-0,0;-0,5525000095367432;0,0;0,0;0,10148735344409943;1,2999075651168823;-0,0026339564938098192;0,0;0,004686745814979076;0,13195602595806122;9,8100004196167;67,83785417184906;226,58172292132724;108,21995052174762;261,1868570353899;177,7078449590943;420,3229163967379;267,7150040702524;450,6137585930752;-106,80006448029201;96,17443804693775;-0,20825210628604363;0,0006222571070652096;0,0005586187384985926;-0,5421211458888575;3,0757844797335565e-05;1,6634683561278507e-05;0,1014564037322998;1,2999075651168823;-0,0026339564938098192;0,0;-0,13848918676376343;0,015834767371416092;9,71566104888916;67,94219210627033;226,52374631747327;108,15876850772965;261,097302941185;177,61762805940512;420,2365372695883;267,5900885092358;450,5124087653645
-106,63068389892578;96,09678649902344;0,0;0,0;-0,0;-0,5324999690055847;0,0;0,0;0,10148735344409943;1,300316333770752;-0,002054711105301976;0,0;0,005000745877623558;0,1357797235250473;9,8100004196167;68,04649232674204;226,46602429874454;108,09883375381025;261,00847265685326;177,52688092159588;420,1498971612289;267,4653955396197;450,411427386902;-106,69681405647319;96,24336357226815;0,1415878613348683;-0,00022751222305161185;0,0004912863982955611;-0,5318815414219906;-0,0001328027283307165;-5,8572575653670356e-05;0,10134842991828918;1,300316333770752;-0,002054711105301976;0,0;0,0907214879989624;0,1895456612110138;9,917901039123535;68,04649232674204;226,46602429874454;108,09883375381025;261,00847265685326;177,52688092159588;420,1498971612289;267,4653955396197;450,411427386902
-106,5184097290039;96,03125762939453;0,0;0,0;-0,0;-0,5224999785423279;0,0;0,0;0,10148735344409943;1,3000731468200684;-0,0019421536708250642;0,0;-0,001575453206896782;0,13115401566028595;9,8100004196167;68,15074460042217;226,40856283421226;108,04015433406728;260,92037580912336;177,4356118137431;420,06300457679794;267,340937950773;450,3108248070019;-106,40532214226279;96,25245875441547;-0,11560040181622244;0,00010843517534575601;-0,0003183699923122416;-0,521841748453002;0,00031795434188097715;-0,00013219752872828394;0,1014477014541626;1,3001788854599;-0,002462170086801052;0,0;0,024967705830931664;0,20751364529132843;9,82804012298584;68,15074460042217;226,40856283421226;108,04015433406728;260,92037580912336;177,4356118137431;420,06300457679794;267,340937950773;450,3108248070019
-106,5184097290039;96,03125762939453;0,0;0,0;-0,0;-0,5224999785423279;0,0;0,0;0,10148735344409943;1,3000731468200684;-0,0019421536708250642;0,0;-0,001575453206896782;0,13115401566028595;9,8100004196167;68,15074460042217;226,40856283421226;108,04015433406728;260,92037580912336;177,4356118137431;420,06300457679794;267,340937950773;450,3108248070019;-106,40532214226279;96,25245875441547;-0,11560040181622244;0,00010843517534575601;-0,0003183699923122416;-0,521841748453002;0,00031795434188097715;-0,00013219752872828394;0,1014477014541626;1,199744701385498;-0,0020118809770792723;0,0;0,024967705830931664;0,20751364529132843;9,82804012298584;68,2522672964458;226,35283186447316;107,98419904415125;260,83525526123634;177,3461866302396;419,9781042784058;267,2199111791931;450,2131774841538
-106,3035659790039;95,91008758544922;0,0;0,0;-0,0;-0,5024999976158142;0,0;0,0;0,10148735344409943;1,199809193611145;-0,0019159172661602497;0,0;0,0014453567564487457;0,12093110382556915;9,8100004196167;68,34837825803116;226,30028441170205;107,93236522441255;260,75531340251644;177,26099490060258;419,8974519856104;267,10549685445085;450,12104051518656;-106,03293002553411;95,7209618597547;0,2861152140267437;3,626137864726621e-05;0,0005117075600889195;-0,5024750769787603;-4,266319592716172e-05;-0,00011123086005682126;0,10140523314476013;1,199809193611145;-0,0019159172661602497;0,0;0,04533146694302559;0,27537864446640015;9,830106735229492;68,34837825803116;226,30028441170205;107,93236522441255;260,75531340251644;177,26099490060258;419,8974519856104;267,10549685445085;450,12104051518656
-106,19815826416016;95,85272979736328;0,0;0,0;-0,0;-0,4925000071525574;0,0;0,0;0,10148735344409943;1,1999953985214233;-0,0018226525280624628;0,0;0,002654572017490864;0,12091059982776642;9,8100004196167;68,4444106221888;226,24798957417184;107,88170250381935;260,67607222783903;177,17534126000774;419,816588794484;266,99133475227995;450,0292805758384;-106,01142591435837;95,72734291366942;-0,10001618993802613;-0,0005496363988860653;-0,0005211570173103958;-0,4929042585103341;-6,0645506891887635e-06;-0,00017590956122148782;0,10144414752721786;1,1999953985214233;-0,0018226525280624628;0,0;-0,0442117378115654;0,13307857513427734;9,791412353515625;68,4444106221888;226,24798957417184;107,88170250381935;260,67607222783903;177,17534126000774;419,816588794484;266,99133475227995;450,0292805758384
-106,0921859741211;95,79643249511719;0,0;0,0;-0,0;-0,48249998688697815;0,0;0,0;0,10148735344409943;1,19989812374115;-0,0019469147082418203;0,0;-0,000191517174243927;0,11875401437282562;9,8100004196167;68,54035513630339;226,19595275833873;107,83221760276638;260,59754030402974;177,0892336097397;419,73552267172863;266,8774366197893;449,93790707549925;-105,95582079536602;95,68543775957924;0,06458865299025568;-0,00014014616465956578;-0,000787783256948603;-0,4819384573767107;-1,0440745427331422e-05;-0,00031963817309588194;0,10136830806732178;1,1998579502105713;-0,0018998620798811316;0,0;0,040800757706165314;0,13275806605815887;9,856484413146973;68,54035513630339;226,19595275833873;107,83221760276638;260,59754030402974;177,0892336097397;419,73552267172863;266,8774366197893;449,93790707549925
