pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
-35,367759704589844;-10,222485542297363;-31,676666259765625;0,0;-0,0;-0,6233333349227905;0,0;0,0;-0,10148735344409943;3,0000011920928955;0,005007701460272074;-0,1000213548541069;0,0035829469561576843;-0,29905277490615845;9,808856010437012;112,12971593734053;175,52541424981305;129,0816313051827;163,4630744338;201,42014098940666;242,49983721143454;211,32692100253317;233,91702952832188;-35,497110661110234;-10,335696333181769;-31,69111223285441;0,00023699857202453794;0,0004310966651164288;-0,6229753978667093;0,00019722433353308588;-8,781065116636455e-05;-0,10177035629749298;2,9998581409454346;0,004864594433456659;-0,09990691393613815;-0,0797886773943901;-0,21955659985542297;9,784765243530273;112,12971593734053;175,52541424981305;129,0816313051827;163,4630744338;201,42014098940666;242,49983721143454;211,32692100253317;233,91702952832188
-35,12491226196289;-10,398621559143066;-31,68666648864746;0,0;-0,0;-0,6333333253860474;0,0;0,0;-0,10148734599351883;2,9999539852142334;0,0050203390419483185;-0,1000213548541069;0,0015288032591342926;-0,299866259098053;9,8100004196167;112,12743806800191;175,44792768216323;129,35227546714964;163,16410918804976;201,41142561358672;242,43756995971015;211,48525047514102;233,70178973883276;-35,042295123718645;-10,173787206794124;-31,758694822694;-0,00021062068058291315;-0,000115141609065137;-0,633171509916528;0,0002795291948132217;-0,00024702027440071106;-0,10156028717756271;2,999943971633911;0,0049692862667143345;-0,09990691393613815;0,07980914413928986;-0,3681771457195282;9,875393867492676;112,12743806800191;175,44792768216323;129,35227546714964;163,16410918804976;201,41142561358672;242,43756995971015;211,48525047514102;233,70178973883276
-34,88383483886719;-10,577178001403809;-31,696666717529297;0,0;-0,0;-0,643333375453949;0,0;0,0;-0,10148734599351883;2,9999892711639404;0,004944015294313431;-0,1000213548541069;0,0023528095334768295;-0,3007511496543884;9,8100004196167;112,12300398934819;175,3738102941948;129,6242227966765;162,86528858248832;201,4015094868933;242,37774926157726;211,64460573245472;233,48683522858624;-34,873565197115205;-10,764920369674414;-31,43575547901256;-9,420760034825235e-05;6,693465449003355e-05;-0,6428551896717646;-0,0004198889946565032;-0,0002665915817487985;-0,10159380733966827;3,000033378601074;0,005021081306040287;-0,09990691393613815;0,03140666335821152;-0,06970953941345215;9,86109733581543;112,12300398934819;175,3738102941948;129,6242227966765;162,86528858248832;201,4015094868933;242,37774926157726;211,64460573245472;233,48683522858624
-34,64455795288086;-10,758135795593262;-31,706666946411133;0,0;-0,0;-0,6533333659172058;0,0;0,0;-0,10148735344409943;2,9999701976776123;0,0049599637277424335;-0,1000213548541069;0,0018036551773548126;-0,29983195662498474;9,8100004196167;112,11641372569522;175,30307367112965;129,89743785922772;162,5666432662766;201,39039258791627;242,32038221856058;211,80496774720774;233,27218758966663;-34,56785796067495;-10,809423103650975;-32,065718916415996;-8,523158892889282e-05;0,0005836403802434245;-0,653229926688542;2,4086681150947697e-05;-0,00022512119903694838;-0,1016356498003006;2,9999473094940186;0,004943976644426584;-0,1000213548541069;-0,09079687297344208;-0,38446614146232605;9,727204322814941;112,11641372569522;175,30307367112965;129,89743785922772;162,5666432662766;201,39039258791627;242,32038221856058;211,80496774720774;233,27218758966663
-34,407100677490234;-10,941476821899414;-31,71666717529297;0,0;-0,0;-0,6633332967758179;0,0;0,0;-0,10148735344409943;3,0001449584960938;0,005114282481372356;-0,1000213548541069;0,0037448201328516006;-0,2984463572502136;9,8100004196167;112,1076673926601;175,23572888039192;130,17188529677955;162,2682040411725;201,37807499384607;242,26547561764968;211,96631742265495;233,0578684420489;-34,435059607808284;-10,938464853331022;-31,71515119182368;0,00041724548144733063;0,00028471533777462636;-0,6635286215978925;-0,00015271145093720406;-3,055356864933856e-05;-0,10155725479125977;2,9998769760131836;0,004861558321863413;-0,1000213548541069;-0,15274836122989655;-0,17558029294013977;9,88090991973877;112,1076673926601;175,23572888039192;130,17188529677955;162,2682040411725;201,37807499384607;242,26547561764968;211,96631742265495;233,0578684420489
-34,17149353027344;-11,127182960510254;-31,726667404174805;0,0;-0,0;-0,6733333468437195;0,0;0,0;-0,10148735344409943;2,9999728202819824;0,004981586243957281;-0,1000213548541069;0,00029074959456920624;-0,3013339042663574;9,8100004196167;112,09676519716069;175,17178646772595;130,4475298331387;161,97000185958615;201,36455688047775;242,21303592973348;212,12863559541273;232,8438994313532;-34,07352473745439;-11,066452315915518;-31,84980523556267;-0,0005955775262607245;-0,00039163234198017865;-0,6732990411913732;-0,00030207046074792743;0,0001770424860296771;-0,10137415677309036;2,999964475631714;0,004959444981068373;-0,1000213548541069;-0,04079330712556839;-0,4489382207393646;9,733590126037598;112,09676519716069;175,17178646772595;130,4475298331387;161,97000185958615;201,36455688047775;242,21303592973348;212,12863559541273;232,8438994313532
-33,93775177001953;-11,31523609161377;-31,736665725708008;0,0;-0,0;-0,6833333373069763;0,0;0,0;-0,10148735344409943;2,9999589920043945;0,005026465281844139;-0,09990691393613815;0,001858910545706749;-0,29954102635383606;9,811144828796387;112,08370743741986;175,11125645348366;130,72433627910561;161,67206782255917;201,34983852221217;242,16306930810387;212,2919030382847;232,63030222657142;-33,942970675053076;-11,3956620449547;-31,689030691938203;0,000140180882810239;-0,00046339231911884086;-0,683820622896769;0,0002567688061390072;1,2285689990676474e-05;-0,1015145555138588;2,999845504760742;0,004866826813668013;-0,1000213548541069;0,0006479931762441993;-0,33482420444488525;9,733480453491211;112,08370743741986;175,11125645348366;130,72433627910561;161,67206782255917;201,34983852221217;242,16306930810387;212,2919030382847;232,63030222657142
-33,705902099609375;-11,50561809539795;-31,746665954589844;0,0;-0,0;-0,6933333873748779;0,0;0,0;-0,10148735344409943;2,999994993209839;0,005016298498958349;-0,09990691393613815;0,002362402155995369;-0,3000900447368622;9,8100004196167;112,06849450297459;175,0541483290853;131,00226953748336;161,37443317766667;201,3339202920537;242,11558158702877;212,4561004630727;232,4170985177661;-33,48970641710963;-11,43707598041965;-31,731559788194833;0,0002898143334962666;8,92470762895972e-05;-0,6928966323800596;0,00014601433940697461;-7,40095492801629e-05;-0,1013367623090744;2,9999706745147705;0,00502990186214447;-0,1000213548541069;-0,08085760474205017;-0,1839863806962967;9,717947006225586;112,06849450297459;175,0541483290853;131,00226953748336;161,37443317766667;201,3339202920537;242,11558158702877;212,4561004630727;232,4170985177661
-33,47596740722656;-11,698307991027832;-31,75666618347168;0,0;-0,0;-0,70333331823349;0,0;0,0;-0,10148735344409943;3,0000085830688477;0,005036888178437948;-0,1000213548541069;0,002137143164873123;-0,2997860908508301;9,808856010437012;112,05112687468961;175,00047105365607;131,28129460793448;161,07712931684006;201,31680266160495;242,07057828039598;212,62120852337162;232,2043100137416;-33,44462687637894;-11,708208319039237;-31,634732388157545;-0,0005573681889342624;-2,1705836472132695e-05;-0,7032828584671572;-0,00019937103206757456;-9,979810420190915e-05;-0,10148023813962936;2,9999730587005615;0,004946540575474501;-0,1000213548541069;0,05297328531742096;-0,4005940854549408;9,78554916381836;112,05112687468961;175,00047105365607;131,28129460793448;161,07712931684006;201,31680266160495;242,07057828039598;212,62120852337162;232,2043100137416
-33,24797058105469;-11,893288612365723;-31,766666412353516;0,0;-0,0;-0,7133333683013916;0,0;0,0;-0,10148735344409943;3,0000736713409424;0,004998016636818647;-0,1000213548541069;0,0026552285999059677;-0,3003820478916168;9,8100004196167;112,0316051247762;174,9502330508419;131,56137659168763;160,7801877741092;201,2984862010581;242,0280645804277;212,78720781734899;231,99195843968732;-33,4605901634733;-11,728310032580012;-31,855147623263278;0,0002957041732466894;-7,765837912751123e-05;-0,7133367460485582;-0,00010046197712654248;-0,00010947640112135559;-0,10174798965454102;3,0000884532928467;0,005081831477582455;-0,09990691393613815;-0,023000657558441162;-0,29443857073783875;9,783404350280762;112,0316051247762;174,9502330508419;131,56137659168763;160,7801877741092;201,2984862010581;242,0280645804277;212,78720781734899;231,99195843968732
-33,021934509277344;-12,090538024902344;-31,77666664123535;0,0;-0,0;-0,7233333587646484;0,0;0,0;-0,10148735344409943;3,0000407695770264;0,005069817416369915;-0,1000213548541069;0,0016707461327314377;-0,2992818355560303;9,8100004196167;112,00992991681552;174,9034422058066;131,84248069609606;160,483640223262;201,2789715791834;241,9880453564674;212,95407889050696;231,78006553479355;-33,11945658732907;-12,118947377094262;-31,601593465270508;-0,00010534968208069108;2,0569942764396215e-06;-0,7227613663600457;0,0001222606369992718;-9,289773879572749e-05;-0,1017204150557518;2,9998698234558105;0,007392819970846176;-0,1000213548541069;0,08031303435564041;-0,430557519197464;9,7271089553833;112,00992991681552;174,9034422058066;131,84248069609606;160,483640223262;201,2789715791834;241,9880453564674;212,95407889050696;231,78006553479355
-32,797969818115234;-12,290131568908691;-31,786666870117188;0,0;-0,0;-0,7358333468437195;0,0;0,0;-0,14938534796237946;2,9999890327453613;0,007515054661780596;-0,1000213548541069;0,0024607591331005096;-0,35053902864456177;9,8100004196167;111,98597904540397;174,86022901631324;132,12460879069351;160,18753680078038;201,25819114451332;241,9506141584297;213,12182489857204;231,56866572639998;-32,85996420233903;-12,235263117450085;-31,843107517815362;9,621407928520709e-05;-0,00031202614528777093;-0,7367401997418764;-6,711339665343985e-05;-9,48368469835259e-05;-0,1495124250650406;3,0000343322753906;0,007490507327020168;-0,09990691393613815;-0,20372113585472107;-0,528445839881897;9,803744316101074;111,98597904540397;174,86022901631324;132,12460879069351;160,18753680078038;201,25819114451332;241,9506141584297;213,12182489857204;231,56866572639998
-32,57685089111328;-12,492877960205078;-31,796667098999023;0,0;-0,0;-0,7508333325386047;0,0;0,0;-0,14938534796237946;3,000131368637085;0,007593831978738308;-0,1000213548541069;0,005924925208091736;-0,44918525218963623;9,8100004196167;111,95864738678092;174,8217106324587;132,4080425111628;159,89208708219047;201,23553047283016;241,91657758091512;213,2906226762951;231,35790349910803;-32,51726894890286;-12,476725358266636;-31,84984681071882;-0,0004194117214318474;-0,0001001413656619243;-0,7512680645609716;-8,322409848915413e-05;8,33897793199867e-05;-0,1497919112443924;2,9999847412109375;0,007468567229807377;-0,1000213548541069;0,1336861401796341;-0,5476621389389038;9,840989112854004;111,95864738678092;174,8217106324587;132,4080425111628;159,89208708219047;201,23553047283016;241,91657758091512;213,2906226762951;231,35790349910803
-32,358802795410156;-12,698917388916016;-31,80666732788086;0,0;-0,0;-0,76583331823349;0,0;0,0;-0,14938534796237946;2,999929189682007;0,007425291463732719;-0,1000213548541069;0,0024930760264396667;-0,45167967677116394;9,8100004196167;111,92769204739054;174,78814470860462;132,69278436432757;159,59739582892215;201,21085519190882;241,88612099638937;213,46047648771363;231,14785042344104;-32,40421422435081;-12,833465209421206;-31,815806096062044;0,00033468282158875974;3,0383421528717653e-06;-0,7656384696056452;0,00043389108031988144;-5,2199535275576636e-05;-0,14946149289608002;3,0000674724578857;0,007639606017619371;-0,1000213548541069;0,1185007318854332;-0,605810284614563;9,818182945251465;111,92769204739054;174,78814470860462;132,69278436432757;159,59739582892215;201,21085519190882;241,88612099638937;213,46047648771363;231,14785042344104
-32,143863677978516;-12,908204078674316;-31,816667556762695;0,0;-0,0;-0,78083336353302;0,0;0,0;-0,14938534796237946;3,00008487701416;0,0075877211056649685;-0,1000213548541069;0,006045680493116379;-0,44833987951278687;9,8100004196167;111,89311662175089;174,7595414182528;132,97876177979995;159,3035334810813;201,18416823232528;241,85925104639233;213,63134387184994;230,93855412113805;-32,15631927916973;-13,011250043161485;-31,95369243196603;0,00036814505936946026;0,0008020726601196998;-0,7810025373943372;-5,505099397851154e-05;0,00019305903697386384;-0,1492769718170166;3,000023126602173;0,007514538709074259;-0,09990691393613815;0,08846506476402283;-0,4470929503440857;9,852718353271484;111,85492517017813;174,7359094012872;133,26590236024737;159,010570677644;201,15547291791484;241,83597340821458;213,80318223051498;230,73006216623318
-31,932092666625977;-13,120691299438477;-31,8266658782959;0,0;-0,0;-0,7958333492279053;0,0;0,0;-0,14938534796237946;3,000023126602173;0,007514538709074259;-0,09990691393613815;0,003894232213497162;-0,4507191479206085;9,811144828796387;111,85492517017813;174,7359094012872;133,26590236024737;159,010570677644;201,15547291791484;241,83597340821458;213,80318223051498;230,73006216623318;-31,666061507878414;-12,769788756182564;-31,722107647875955;0,000320170829856514;0,00024116284526867068;-0,7961725633967394;-0,0003038513532374054;-4,0851977246347815e-05;-0,1492176353931427;2,999908685684204;0,007460508029907942;-0,09990691393613815;0,19359290599822998;-0,37043190002441406;9,6635103225708;111,85492517017813;174,7359094012872;133,26590236024737;159,010570677644;201,15547291791484;241,83597340821458;213,80318223051498;230,73006216623318
-31,72353172302246;-13,336331367492676;-31,836666107177734;0,0;-0,0;-0,8108333349227905;0,0;0,0;-0,14938534796237946;3,000070095062256;0,0075178369879722595;-0,1000213548541069;0,0049710460007190704;-0,4499451518058777;9,808856010437012;111,81312221915074;174,71725575886697;133,55413390051032;158,7185782395641;201,12477296543696;241,81629279251047;213,97594883986204;230,52242207297851;-31,733935234877283;-13,091491359798486;-31,565271524647983;-0,0008000156221024148;-0,0003626596384320424;-0,8110527592001294;-5,5176205933094025e-05;-0,00015947753854561597;-0,14937148988246918;2,9999916553497314;0,007492308039218187;-0,09990691393613815;0,07419887185096741;-0,37498846650123596;9,72372817993164;111,81312221915074;174,71725575886697;133,55413390051032;158,7185782395641;201,12477296543696;241,81629279251047;213,97594883986204;230,52242207297851
-31,51822853088379;-13,555074691772461;-31,84666633605957;0,0;-0,0;-0,8258333206176758;0,0;0,0;-0,14938534796237946;2,999983072280884;0,007501645013689995;-0,1000213548541069;0,003633834421634674;-0,4501470923423767;9,8100004196167;111,7677127617167;174,70358604922004;133,84338440614792;158,427627152435;201,09207248419673;241,80021294130626;214,1496008618641;230,31568128365637;-31,542139394694217;-13,098489871993582;-32,03104519460226;0,00011572544109793844;-3,183515800935263e-06;-0,8252704610175933;0,00023954614880494773;0,00019434963178355247;-0,14968670904636383;2,9999828338623047;0,007457312196493149;-0,1000213548541069;-0,03740018606185913;-0,5378530621528625;9,667170524597168;111,7677127617167;174,70358604922004;133,84338440614792;158,427627152435;201,09207248419673;241,80021294130626;214,1496008618641;230,31568128365637
-31,31622886657715;-13,776873588562012;-31,856666564941406;0,0;-0,0;-0,8408333659172058;0,0;0,0;-0,14938534796237946;3,0000016689300537;0,007544077932834625;-0,1000213548541069;0,004684701561927795;-0,44954779744148254;9,8100004196167;111,71870225794312;174,69490428434298;134,13358211141778;158,13778854870282;201,05737597562236;241,78773662640458;214,32409535571188;230,10988715628466;-31,2897607474417;-13,701654301683403;-32,11372908509363;0,0004125209428293303;-3,220469263160567e-05;-0,8410175266062048;-2,886346737795975e-05;6,628674600506201e-05;-0,14924253523349762;3,0000364780426025;0,007513866759836674;-0,1000213548541069;0,02779085747897625;-0,4862680733203888;9,764278411865234;111,71870225794312;174,69490428434298;134,13358211141778;158,13778854870282;201,05737597562236;241,78773662640458;214,32409535571188;230,10988715628466
-31,11758041381836;-14,001677513122559;-31,866666793823242;0,0;-0,0;-0,8558333516120911;0,0;0,0;-0,14352478086948395;2,9999728202819824;0,007466980721801519;-0,1000213548541069;0,004219952970743179;-0,4507458209991455;9,8100004196167;111,66609663540885;174,69121292761162;134,4246554966968;157,84913368942824;201,02068833279895;241,7788656481868;214,4993892891293;229,90508695221777;-30,90546696071048;-13,821228578829238;-32,15244954752368;0,00023763018221656073;0,000904609139083385;-0,8558369532078242;-0,00029137663659639657;0,0001417343009961769;-0,14332062005996704;2,999969720840454;0,007526627276092768;-0,1000213548541069;0,015420148149132729;-0,23398996889591217;9,885887145996094;111,66609663540885;174,69121292761162;134,4246554966968;157,84913368942824;201,02068833279895;241,7788656481868;214,4993892891293;229,90508695221777
